[0.618241,0.372230,0.109672,0.409011,0.249317]	[285.899620,304.807840,312.237859,237.068566,277.440912]	224
[0.689332,0.691816,0.076828,0.374919,0.252492]	[293.249760,294.607646,313.481948,235.819208,268.887271]	128
[0.519992,0.410786,0.112988,0.298545,0.157519]	[286.052214,306.825471,310.693780,224.152402,277.477874]	241
[0.565028,0.304071,0.068890,0.336963,0.139009]	[250.351913,310.546807,317.051222,230.449619,292.971202]	259
[0.277686,0.181852,0.071101,0.298293,0.456504]	[270.521087,313.073795,306.859121,254.220089,267.983954]	185
[0.660965,0.585057,0.152305,0.216769,0.610824]	[251.126363,303.441092,296.331445,250.396655,278.891060]	261
[0.693277,0.345061,0.139644,0.303167,0.657221]	[225.975971,317.009836,298.505794,281.865635,269.986377]	137
[0.401345,0.426751,0.123863,0.179919,0.166701]	[263.006558,315.754370,298.384467,263.274031,263.181358]	276
[0.357838,0.334899,0.070575,0.332374,0.522961]	[267.542001,304.911595,307.472492,285.136972,244.029906]	367
[0.456908,0.210096,0.084953,0.165068,0.547929]	[243.176571,302.142117,319.605095,268.185212,262.870267]	187
[0.422226,0.276734,0.075020,0.294027,0.610640]	[227.905662,307.321948,312.881538,267.911645,265.614037]	129
[0.605461,0.496608,0.073031,0.313081,0.502533]	[258.895442,267.714250,311.895581,268.014512,263.500347]	97
[0.323321,0.518186,0.077569,0.523615,0.143115]	[263.166974,279.295121,311.213317,249.216505,295.154301]	148
[0.336879,0.374888,0.071300,0.141213,0.162824]	[248.468205,293.812360,307.873761,268.633978,279.944015]	202
[0.630278,0.468483,0.070297,0.414462,0.511726]	[242.649047,294.227512,309.767792,273.002307,275.983904]	153
[0.344613,0.386903,0.066461,0.289452,0.475710]	[297.383428,290.490771,306.135726,250.224372,253.673896]	111
[0.291700,0.513537,0.070626,0.598809,0.602455]	[262.011248,296.306952,308.875585,251.092706,278.362248]	167
[0.628884,0.536098,0.070488,0.361226,0.614199]	[263.594664,274.602855,313.073972,266.890772,272.371098]	81
[0.455063,0.486519,0.069397,0.309960,0.341328]	[252.449344,291.650463,307.521585,277.880850,264.175584]	63
[0.224337,0.301874,0.069791,0.362423,0.328388]	[248.367548,286.581305,313.238811,262.342967,283.890160]	85
[0.806060,0.212970,0.072375,0.446935,0.251643]	[220.697987,290.769481,308.033066,269.966247,291.581050]	352
[0.533994,0.389714,0.067913,0.073870,0.421079]	[257.565408,302.503808,308.709682,272.017451,269.639769]	413
[0.588571,0.350863,0.080721,0.414804,0.579474]	[252.398676,308.312729,301.574091,267.382813,264.690444]	221
[0.660930,0.367782,0.161386,0.091103,0.381974]	[260.243531,309.276478,292.932856,280.633088,242.093893]	217
[0.625421,0.446570,0.092057,0.461854,0.233019]	[296.450183,319.763545,297.814258,207.330849,280.101944]	239
[0.614009,0.404893,0.071754,0.392568,0.365784]	[253.297726,286.555637,309.069897,259.768009,301.554393]	193
[0.615496,0.368201,0.156340,0.474159,0.348917]	[252.753897,304.207968,294.536941,266.527424,290.074014]	258
[0.653387,0.485777,0.194723,0.296516,0.292077]	[267.627831,319.196200,292.531346,279.224691,237.900632]	263
[0.653751,0.231374,0.075035,0.309488,0.499766]	[264.440213,283.433680,312.754385,310.716803,237.927787]	237
[0.596588,0.327448,0.095058,0.411459,0.445394]	[279.496500,303.720081,307.719566,265.289379,247.284434]	247
[0.625034,0.268343,0.073795,0.584935,0.412996]	[264.855414,288.928993,323.006071,232.874670,292.736256]	268
[0.444636,0.298177,0.070694,0.282487,0.205185]	[238.174801,294.153064,313.145112,306.534322,248.593276]	355
[0.276893,0.560572,0.076926,0.295856,0.344254]	[267.227816,288.161776,327.556739,264.420468,251.603054]	277
[0.335838,0.469605,0.072123,0.382062,0.387814]	[241.950794,286.923107,308.302098,287.995277,269.654638]	175
[0.652477,0.253319,0.069416,0.369797,0.340342]	[237.216983,295.027224,312.581336,277.323549,275.095392]	102
[0.385165,0.521330,0.099577,0.163850,0.283010]	[260.088257,306.227929,307.989026,291.645888,229.041637]	278
[0.704527,0.330054,0.134312,0.338220,0.557394]	[232.571544,297.089465,300.302681,301.695587,256.700922]	178
[0.552656,0.497406,0.076243,0.275847,0.389050]	[259.400012,286.376412,316.371194,284.799585,252.235854]	88
[0.475732,0.130755,0.070816,0.598064,0.395167]	[229.315406,310.443300,307.623498,253.700412,295.250874]	215
[0.519635,0.047229,0.080661,0.178772,0.310054]	[276.929269,305.511880,301.358769,271.778033,248.367015]	313
[0.460059,0.512404,0.069802,0.420990,0.332931]	[280.707471,262.449547,310.287186,236.699879,303.188276]	352
[0.511835,0.282858,0.074468,0.526318,0.474864]	[277.032767,303.283343,308.532770,234.708668,274.544003]	147
[0.601914,0.536337,0.074281,0.514075,0.298267]	[277.426101,283.639536,309.940576,245.673940,281.877803]	61
[0.624799,0.486382,0.071141,0.875354,0.384352]	[263.471932,282.795462,306.360374,241.013105,298.734745]	100
[0.226331,0.272555,0.082165,0.295456,0.364801]	[266.229331,270.371706,303.626504,277.348227,296.020671]	391
[0.344839,0.304499,0.125693,0.384552,0.356655]	[244.241572,273.069041,312.906414,272.582521,304.504232]	316
[0.282428,0.295748,0.162791,0.271685,0.600764]	[255.264288,266.278851,293.096446,247.908447,315.598813]	263
[0.282351,0.298133,0.128480,0.840862,0.377622]	[263.051975,288.886007,313.270979,226.521770,302.722001]	188
[0.264415,0.357177,0.158866,0.544867,0.475031]	[281.143019,209.716006,309.303252,286.624634,304.383272]	306
[0.595280,0.528177,0.180323,0.375029,0.260723]	[268.821928,269.260745,290.349016,269.533163,307.804641]	369
[0.599123,0.436847,0.149528,0.588351,0.603277]	[292.869308,261.696157,290.127020,230.870781,308.500334]	226
[0.214576,0.438035,0.156477,0.407156,0.303366]	[291.837618,253.395163,294.173741,249.360937,309.174737]	205
[0.565044,0.485440,0.175397,0.680552,0.258497]	[288.133836,256.411617,301.460363,235.027706,306.878652]	196
[0.358127,0.250558,0.159489,0.200194,0.471973]	[238.259686,284.351487,293.704792,256.498839,316.674633]	221
[0.439906,0.360890,0.173430,0.370031,0.447427]	[288.349277,206.230825,281.250206,289.637960,326.380203]	275
[0.415829,0.315512,0.181958,0.304742,0.157364]	[280.370076,248.201846,293.440177,249.817076,330.405419]	341
[0.148779,0.403334,0.071212,0.507009,0.096849]	[250.416538,254.715237,316.545896,280.306648,306.257333]	329
[0.237281,0.458230,0.067452,0.503422,0.415118]	[256.494963,275.677095,317.019642,266.006768,272.859964]	243
[0.351217,0.410936,0.079190,0.398181,0.332650]	[249.938092,241.558929,310.853017,291.439933,300.596705]	235
[0.413820,0.200796,0.116084,0.172125,0.324515]	[282.828651,265.502273,302.399028,263.179797,302.462396]	216
[0.236647,0.644748,0.142198,0.352505,0.580150]	[307.350824,221.193635,293.888415,259.070124,306.014128]	217
[0.613089,0.385746,0.130899,0.378922,0.509099]	[242.898287,253.105110,293.685495,293.892312,300.961880]	180
[0.171890,0.561545,0.105773,0.520994,0.458040]	[275.695423,219.807107,312.998145,293.157378,300.273589]	135
[0.330306,0.400447,0.168027,0.361661,0.385375]	[278.490703,247.496813,290.124630,271.236013,303.459796]	137
[0.260297,0.467300,0.068225,0.375455,0.279305]	[252.761154,289.942558,306.948393,289.347846,270.133565]	429
[0.427530,0.426848,0.071464,0.398816,0.293536]	[217.975381,298.682636,312.254373,284.973304,280.897545]	175
[0.327327,0.335560,0.080018,0.244039,0.255764]	[266.123955,321.803197,294.542283,292.172934,210.728112]	313
[0.351196,0.235683,0.074281,0.498543,0.219798]	[235.248694,302.305055,304.785507,265.775475,292.513144]	246
[0.626093,0.439663,0.078515,0.454111,0.450036]	[265.918854,297.273925,311.776461,270.313553,250.371609]	194
[0.402919,0.268756,0.075781,0.641645,0.391799]	[233.562002,318.563509,301.759528,279.384727,257.270539]	86
[0.278271,0.321708,0.063849,0.278280,0.300105]	[245.653558,303.202180,312.742283,235.964299,294.234570]	296
[0.417228,0.197083,0.074166,0.624594,0.324747]	[289.221707,298.832351,299.333235,263.844402,260.504829]	295
[0.277628,0.504882,0.077915,0.368858,0.346424]	[241.394269,297.745746,317.783396,271.225390,277.358087]	255
[0.289220,0.424801,0.079506,0.282684,0.481186]	[243.170508,292.344271,321.140076,267.260746,286.505844]	157
[0.431237,0.286456,0.070776,0.660249,0.399840]	[293.367331,290.049574,311.008613,274.641645,226.812801]	264
[0.317601,0.119513,0.174415,0.214905,0.308206]	[244.449861,319.001572,302.678736,270.723843,259.175949]	324
[0.623432,0.332324,0.162311,0.217112,0.294562]	[225.279200,312.417819,284.518242,292.432375,278.684041]	195
[0.484817,0.440614,0.070228,0.492474,0.267197]	[272.408900,283.487041,315.446174,276.257472,248.574271]	207
[0.399872,0.432012,0.188249,0.366176,0.360577]	[232.498130,313.437185,295.800124,272.886246,277.219255]	284
[0.327272,0.357456,0.074545,0.416967,0.239925]	[246.387161,295.392522,307.762003,267.652935,291.668097]	261
[0.481696,0.607967,0.070327,0.645145,0.377448]	[280.445408,282.461869,311.297361,283.120113,223.932661]	174
[0.224204,0.392194,0.190252,0.511899,0.775108]	[242.210553,306.113113,293.866694,278.356687,278.417480]	287
[0.663465,0.301184,0.183314,0.380232,0.697151]	[240.689546,309.317691,292.006621,279.908688,278.011861]	167
[0.386302,0.409787,0.187577,0.352112,0.420428]	[234.911148,292.045091,289.346711,280.290811,294.375296]	99
[0.324966,0.319024,0.073582,0.603012,0.154113]	[233.714373,295.916405,321.935570,284.290642,274.557599]	179
[0.526405,0.223375,0.069738,0.577860,0.626485]	[279.790725,290.217301,309.854719,267.575761,249.446590]	192
[0.458917,0.177976,0.092838,0.541213,0.224006]	[271.174712,275.208316,311.108300,275.334178,284.172090]	264
[0.429558,0.073045,0.081445,0.518304,0.298113]	[253.270240,315.460551,311.034672,265.167252,264.985119]	305
[0.458711,0.052872,0.080548,0.346664,0.266102]	[228.615735,321.313645,308.634849,272.973972,275.699789]	200
[0.434081,0.184058,0.077828,0.647858,0.364119]	[276.755317,318.733313,305.491354,265.188599,236.811344]	250
[0.497819,0.187367,0.061778,0.637558,0.453321]	[283.980020,293.719861,311.792133,251.757239,252.611857]	262
[0.377836,0.301311,0.085948,0.625861,0.702177]	[287.256459,303.859918,297.923039,264.203000,239.474573]	145
[0.285814,0.236296,0.072609,0.493969,0.370919]	[288.561803,244.660589,321.988550,282.910641,262.628878]	227
[0.453548,0.271314,0.071017,0.502365,0.589536]	[312.779600,267.126631,304.368785,281.783541,227.993136]	166
[0.328176,0.212616,0.081963,0.509373,0.548584]	[313.112231,273.225874,306.410073,266.753248,228.882052]	106
[0.304544,0.356262,0.073801,0.199668,0.617962]	[291.279503,275.929599,316.336732,267.022563,239.252249]	288
[0.218138,0.358303,0.077428,0.322244,0.452411]	[309.538761,285.175713,303.532876,250.371506,255.736688]	449
[0.161462,0.426609,0.074539,0.355193,0.297023]	[259.454871,266.161889,310.174194,256.185149,301.627684]	255
[0.166504,0.394998,0.072414,0.401236,0.456848]	[281.663601,279.816442,304.836756,237.596419,292.947008]	187
[0.421520,0.535241,0.072407,0.211651,0.361691]	[285.828715,271.076555,306.243952,218.163027,304.435399]	152
[0.301220,0.513144,0.076289,0.260649,0.424357]	[262.097477,265.292878,311.619340,266.981821,294.493125]	123
[0.451542,0.244809,0.072362,0.309046,0.350002]	[265.754889,283.539571,317.690320,240.886044,300.235382]	404
[0.283289,0.465191,0.128723,0.492956,0.341091]	[257.768304,299.399310,303.723999,228.827798,314.422008]	218
[0.511304,0.343671,0.075052,0.282536,0.279179]	[279.979158,264.419670,313.824458,242.356976,306.103366]	306
[0.325249,0.279938,0.069569,0.269365,0.291237]	[277.755609,248.624198,309.958239,260.303718,312.097485]	327
[0.245589,0.491974,0.076838,0.479550,0.735581]	[254.291652,287.279178,310.217546,255.642510,297.967306]	217
[0.289977,0.210123,0.112019,0.407697,0.591043]	[245.100741,310.087896,301.562507,234.665922,310.629548]	232
[0.347897,0.531898,0.122288,0.209481,0.576694]	[278.651977,271.851637,302.961157,229.417224,309.746301]	195
[0.616493,0.286393,0.107667,0.721059,0.640989]	[252.765751,320.709801,293.726841,213.103489,313.547771]	185
[0.386525,0.206957,0.090605,0.233836,0.458474]	[291.459148,252.282865,311.136423,223.508509,308.651853]	236
[0.367786,0.269744,0.069308,0.298942,0.229228]	[281.127475,284.130818,319.684988,235.047844,290.692907]	248
[0.624283,0.690197,0.081898,0.390548,0.283877]	[268.294998,224.731766,314.457226,300.725010,302.092251]	352
[0.186865,0.377741,0.109204,0.309907,0.143068]	[271.602675,267.628259,301.684936,246.172507,320.325300]	354
[0.366104,0.421226,0.066901,0.381241,0.245499]	[269.705248,238.240138,309.542492,284.766363,294.767674]	251
[0.645508,0.766515,0.134829,0.321257,0.203870]	[268.171742,247.813069,314.835713,285.533433,276.870525]	202
[0.366681,0.454915,0.202494,0.435272,0.330342]	[281.205491,264.217051,305.452036,231.854668,309.511802]	315
[0.218191,0.310318,0.216960,0.378361,0.357254]	[286.064292,269.874913,287.118543,236.717932,318.494780]	272
[0.376810,0.346834,0.205045,0.425457,0.644841]	[276.543401,287.605834,272.838069,227.618546,335.593694]	246
[0.649878,0.198791,0.160271,0.275331,0.510835]	[269.045984,287.510412,292.763963,233.936764,332.151702]	265
[0.676790,0.184665,0.119445,0.397484,0.145911]	[282.911877,238.176839,290.644664,264.306747,317.309375]	431
[0.312462,0.354187,0.103788,0.382760,0.299780]	[284.036246,271.422532,286.605394,245.640762,326.013967]	382
[0.408416,0.401712,0.135017,0.372598,0.492767]	[258.382519,282.053837,276.809714,244.201938,348.035402]	209
[0.751744,0.119941,0.137359,0.275797,0.367569]	[283.680398,277.088878,283.489291,234.774094,330.193611]	243
[0.649759,0.404107,0.139613,0.438763,0.580467]	[275.690367,227.088566,290.734921,260.510084,340.507504]	269
[0.317257,0.481910,0.111369,0.230234,0.210900]	[293.101664,260.438015,297.154884,227.425149,326.811545]	321
[0.438605,0.266905,0.091063,0.298976,0.561713]	[244.464868,268.260593,283.553348,280.762773,329.630954]	408
[0.481473,0.455690,0.091964,0.120242,0.631782]	[272.491635,248.464112,270.651071,267.331532,332.353053]	247
[0.342930,0.477528,0.100792,0.416578,0.333955]	[299.886507,258.275715,302.146044,218.452737,307.761828]	351
[0.334970,0.409518,0.127541,0.705811,0.241457]	[283.849764,261.932377,304.824153,235.842349,306.192388]	139
[0.322664,0.315388,0.078847,0.496091,0.326443]	[279.118794,274.865194,299.681767,233.039789,319.461090]	163
[0.390151,0.188992,0.078500,0.308986,0.360023]	[281.229937,295.269517,287.671999,206.969183,330.036150]	162
[0.462331,0.212927,0.074627,0.501325,0.260967]	[285.893533,266.149532,307.226568,233.621624,315.754826]	112
[0.500087,0.644512,0.078059,0.412721,0.469868]	[275.010596,233.809159,314.965751,270.332505,282.573684]	245
[0.325531,0.421642,0.107669,0.309774,0.425552]	[291.408474,257.065339,298.090984,217.819213,330.030846]	303
[0.395971,0.346807,0.159889,0.492404,0.493216]	[279.255430,262.142760,294.083140,239.773824,311.462835]	214
[0.154891,0.650609,0.060098,0.364934,0.352635]	[274.880846,281.837956,308.810675,246.733882,296.818125]	263
[0.619080,0.413924,0.067722,0.468665,0.312880]	[284.384364,238.285438,309.414306,291.098612,269.716280]	153
[0.552435,0.553342,0.065253,0.324794,0.233207]	[267.273934,239.047243,305.836296,298.416877,280.971574]	94
[0.599275,0.396219,0.070002,0.394685,0.222709]	[265.715804,226.714916,295.795683,289.687480,292.315662]	98
[0.541468,0.282168,0.072825,0.270207,0.447542]	[294.870629,249.248121,316.900275,274.353921,270.911299]	239
[0.360166,0.311452,0.069064,0.236709,0.266764]	[296.766636,245.366828,323.658412,293.003310,246.439681]	383
[0.360968,0.293598,0.079556,0.624015,0.402659]	[253.704868,227.554574,317.458202,295.920279,304.084262]	194
[0.584668,0.383714,0.137970,0.332598,0.147074]	[284.781629,226.010333,301.046617,309.220254,271.358069]	224
[0.414780,0.432279,0.136222,0.576473,0.335318]	[296.174915,246.401384,297.883171,305.053176,250.448027]	209
[0.422382,0.554507,0.159168,0.436541,0.225717]	[299.231197,228.653368,293.019104,316.276348,253.593701]	185
[0.372248,0.310795,0.162676,0.125155,0.437036]	[254.928177,242.484896,283.488767,340.005162,271.762216]	288
[0.287666,0.356876,0.152469,0.516332,0.363305]	[261.211938,225.771437,291.155334,308.810894,300.793973]	236
[0.572495,0.572906,0.146754,0.564956,0.216347]	[274.327254,217.531980,287.549786,316.902953,290.512042]	199
[0.392584,0.358368,0.132075,0.386976,0.312874]	[300.906759,227.332194,294.469286,312.976087,256.953528]	154
[0.283836,0.605363,0.140741,0.532239,0.328470]	[281.186536,232.660800,289.178605,319.310141,283.628868]	173
[0.257760,0.603437,0.192430,0.325212,0.287418]	[279.750127,233.663149,287.799570,317.891387,278.909989]	160
[0.367908,0.305459,0.130458,0.262393,0.284754]	[248.933209,249.373068,302.863202,310.845304,274.264449]	145
[0.311530,0.947317,0.116669,0.424931,0.661559]	[283.771933,224.473672,303.655076,306.079681,266.295464]	239
[0.346475,0.391123,0.210426,0.439503,0.300355]	[236.163766,260.164705,303.592662,313.908165,282.971506]	282
[0.451569,0.288161,0.151008,0.547963,0.640005]	[210.385642,319.569728,298.062498,308.540643,262.479253]	315
[0.461637,0.256242,0.167305,0.219780,0.499548]	[256.004153,245.153288,305.189886,288.484182,290.120564]	281
[0.426115,0.504749,0.091845,0.610938,0.337472]	[262.835339,252.402222,306.487654,299.219152,274.633783]	211
[0.375182,0.303488,0.070002,0.298047,0.487013]	[241.390167,277.439584,312.338680,298.997503,277.863424]	320
[0.458434,0.319472,0.072540,0.347988,0.501211]	[285.445593,208.791941,314.940869,301.187808,282.837566]	386
[0.348857,0.504102,0.107909,0.174231,0.177582]	[288.839374,283.875689,311.102192,222.273941,289.810146]	352
[0.219670,0.281025,0.076639,0.442308,0.534380]	[270.156354,292.134294,333.077189,245.789143,279.135356]	343
[0.361448,0.347356,0.068997,0.351664,0.644950]	[268.510144,233.787682,306.089916,310.425196,269.390525]	356
[0.535203,0.691172,0.078396,0.481643,0.606426]	[251.740918,265.786095,308.965229,295.984518,272.884643]	134
[0.344843,0.288599,0.072362,0.379322,0.395899]	[265.366267,239.372343,317.690320,298.346487,284.796807]	361
[0.364767,0.464695,0.107563,0.175895,0.378625]	[276.492676,242.812820,311.508278,307.917567,263.723017]	167
[0.322222,0.309807,0.122513,0.424802,0.608354]	[243.885729,291.062670,304.017632,280.108833,270.622413]	252
[0.728518,0.273270,0.195040,0.404033,0.191050]	[276.429559,214.861139,280.957082,325.831717,294.955248]	435
[0.489269,0.307108,0.174096,0.596532,0.215039]	[263.032582,239.281713,295.455846,304.134568,289.279224]	218
