[0.647114,0.579609,0.169246,0.141202,0.087176,0.225238,0.151456,0.252514,0.247025,0.357094,0.185819]	[476.346905,436.736721,402.173052,455.043229,368.133986,374.022460,313.299495,357.483861,386.241325,475.429462,467.132831]	581
[0.449762,0.471658,0.238690,0.367241,0.149870,0.508669,0.148015,0.331808,0.284477,0.236825,0.260335]	[484.171214,440.686138,434.609869,410.737103,338.672960,386.351738,312.370962,373.102885,364.941552,512.142603,476.734369]	741
[0.633310,0.624809,0.111874,0.539133,0.203739,0.481956,0.145075,0.294578,0.138485,0.287491,0.268716]	[465.032656,423.171692,421.897532,415.195471,300.808044,396.188080,316.383713,397.357638,394.419837,504.948688,470.307829]	594
[0.751756,0.368154,0.300617,0.300857,0.378067,0.356914,0.146854,0.309627,0.236872,0.388242,0.172542]	[474.119063,455.982002,382.199016,473.031922,347.362165,386.361139,316.640581,400.353397,386.865945,453.261511,478.120248]	755
[0.554956,0.297563,0.113415,0.360481,0.148344,0.284700,0.145504,0.584336,0.129869,0.336425,0.209783]	[471.388053,430.680634,381.321164,454.418200,417.373294,421.791723,319.738398,353.273202,386.150684,466.225549,488.195884]	705
[0.679049,0.463100,0.142467,0.186317,0.261167,0.303269,0.145367,0.451120,0.123312,0.243191,0.153774]	[466.078576,416.256946,416.742038,466.425828,353.345048,431.908824,317.188569,355.442106,396.488923,457.044809,475.826868]	764
[0.405924,0.151317,0.299547,0.356719,0.146880,0.373337,0.150721,0.692567,0.476677,0.209722,0.205733]	[482.354955,430.482948,421.119543,467.482660,350.073399,417.259572,320.494017,354.801511,389.704919,418.740478,471.175758]	698
[0.717263,0.176384,0.160601,0.247563,0.441201,0.494150,0.150428,0.391463,0.320820,0.222152,0.327045]	[471.141077,478.659687,373.061781,453.597618,408.886125,400.177297,319.862379,359.289443,332.437923,452.145665,485.235376]	988
[0.260196,0.478749,0.338991,0.201604,0.097911,0.217578,0.156337,0.732145,0.489656,0.460443,0.319136]	[467.217456,435.953768,339.875612,465.192983,415.755321,377.068958,321.423003,357.039105,365.696112,496.180695,479.662232]	859
[0.528493,0.776810,0.609910,0.248445,0.029041,0.179999,0.152334,0.755577,0.310299,0.394448,0.209228]	[474.857382,431.490588,334.535419,423.152263,431.863729,381.869881,318.838319,354.689947,368.513400,478.681332,481.113768]	765
[0.544190,0.307857,0.252385,0.618767,0.153935,0.141193,0.152032,0.632198,0.157777,0.200747,0.202160]	[464.581975,404.416687,385.785602,424.704552,379.356753,407.373116,317.874900,354.637315,404.178613,473.922419,501.410935]	691
[0.523413,0.281620,0.248656,0.730806,0.199464,0.237601,0.153529,0.436904,0.160142,0.278988,0.150993]	[473.997359,394.564557,355.282819,459.675174,443.814650,444.678453,315.796063,355.001966,356.162190,445.100392,495.904924]	762
[0.325513,0.195495,0.201756,0.638812,0.477326,0.211870,0.156089,0.453365,0.399600,0.349950,0.262017]	[427.487672,423.609527,335.270000,441.815932,438.503471,397.193462,321.760280,356.386989,354.314859,499.790856,491.098366]	831
[0.507804,0.200262,0.223206,0.208530,0.496007,0.317398,0.155198,0.632895,0.601020,0.492715,0.184263]	[481.845796,426.038683,315.366280,428.600763,438.190214,357.702860,317.820852,362.019010,364.219803,469.210246,507.718635]	615
[0.334452,0.178296,0.240534,0.681953,0.442650,0.351621,0.154937,0.671707,0.371505,0.295595,0.398108]	[476.613934,442.683137,340.629595,456.134952,422.267152,406.172208,321.358473,354.911698,347.421409,436.544851,497.580619]	466
[0.954737,0.457032,0.182763,0.698224,0.121715,0.406005,0.151540,0.405387,0.263680,0.266823,0.339513]	[472.744134,433.646556,343.270084,419.878515,420.585890,391.234275,316.873994,353.131229,385.564213,437.179670,515.660621]	614
[0.298830,0.288796,0.165456,0.524130,0.194774,0.359958,0.150723,0.445458,0.387339,0.505891,0.239119]	[459.361073,413.866560,380.087460,421.330118,403.415927,394.999839,323.283760,353.658121,388.271659,507.479257,477.546500]	763
[0.685107,0.486974,0.076680,0.703799,0.223465,0.369992,0.144675,0.373149,0.320348,0.321316,0.261713]	[476.623088,395.599059,362.725422,432.392883,423.105732,426.429344,316.279859,363.303211,384.690619,489.423919,477.802875]	606
[0.833741,0.256905,0.106349,0.575953,0.107766,0.389706,0.143988,0.366305,0.199790,0.396330,0.222755]	[473.246427,421.642152,376.774408,433.729117,402.811363,416.116660,316.268567,375.036673,375.855159,452.574414,496.251801]	469
[0.276221,0.291114,0.169078,0.758029,0.262895,0.330037,0.145513,0.509019,0.274862,0.246264,0.136321]	[489.067532,433.086138,333.670144,417.640180,412.252391,353.159878,322.006751,360.157994,393.341860,453.321234,527.498079]	681
[0.422279,0.519573,0.188464,0.700830,0.083068,0.241378,0.144896,0.541144,0.304893,0.356713,0.120714]	[457.024959,436.279982,386.423803,433.806372,419.601111,439.915978,314.286561,364.297036,347.580906,462.287420,516.817959]	805
[0.753283,0.320470,0.284658,0.756153,0.507174,0.299486,0.153499,0.603352,0.364481,0.318102,0.109196]	[464.193914,423.444239,421.017248,435.696823,297.813039,416.062161,322.968880,354.573135,407.122955,437.389487,522.148654]	550
[0.455602,0.449013,0.259544,0.288379,0.709505,0.262357,0.152740,0.442316,0.623653,0.114581,0.417992]	[456.273117,435.946193,413.145177,509.885280,282.943731,430.528416,319.156717,356.269033,398.354748,426.870800,460.338590]	715
[0.215499,0.213863,0.344520,0.429543,0.278722,0.219507,0.142876,0.455195,0.175297,0.311223,0.338910]	[447.657441,461.330535,369.964041,442.765833,383.323631,458.674024,322.149619,354.352564,386.541067,412.298843,528.787098]	910
[0.114980,0.129932,0.159156,0.806190,0.301670,0.363952,0.142034,0.450129,0.205688,0.301078,0.346120]	[466.691937,433.364158,395.707786,451.241018,411.823809,425.085304,321.887181,360.951739,419.421825,407.373557,511.238677]	820
[0.918367,0.071547,0.110045,0.549524,0.095373,0.434119,0.142034,0.435322,0.127216,0.311279,0.300123]	[474.675239,473.739109,420.992735,473.266843,409.546295,422.828815,321.887181,359.862682,369.414176,404.887979,510.595872]	622
[0.293987,0.229330,0.066302,0.651026,0.351666,0.299068,0.156017,0.768212,0.243590,0.247354,0.243139]	[433.753267,438.099950,327.597162,434.676626,413.397219,391.346933,322.453411,357.171571,412.841465,500.160395,503.079206]	974
[0.226193,0.193753,0.136911,0.778072,0.119061,0.280127,0.150493,0.653054,0.228948,0.258981,0.251331]	[461.158907,450.823863,424.017956,434.320715,407.704230,442.863315,318.748309,354.135088,342.658058,474.376698,479.995555]	876
[0.380878,0.275333,0.244451,0.464090,0.259801,0.231083,0.154127,0.681195,0.297535,0.084966,0.141049]	[446.333538,428.972140,361.232826,432.656037,422.839290,478.277603,324.647199,355.748510,331.208748,457.848909,473.206834]	675
[0.257392,0.319156,0.328028,0.296327,0.343344,0.176665,0.146395,0.285989,0.445148,0.291150,0.158799]	[410.252716,426.179513,384.604187,459.603128,436.650461,503.978418,319.915318,354.894369,301.786802,437.541207,511.204996]	598
[0.271173,0.281925,0.175279,0.597776,0.290482,0.606350,0.151152,0.522660,0.306074,0.318853,0.164510]	[408.882404,415.210604,392.068681,430.479632,396.381703,503.572225,322.990514,351.352134,375.229353,443.946886,482.592297]	663
[0.261865,0.431685,0.186519,0.188411,0.114404,0.132531,0.153856,0.601637,0.575097,0.158429,0.148665]	[391.883336,415.035632,435.113927,487.618227,396.161875,485.190452,320.527801,352.802405,338.553687,467.713349,495.381128]	900
[0.168515,0.717678,0.409405,0.185421,0.220438,0.178746,0.158593,0.642230,0.416219,0.106420,0.125575]	[451.058624,405.272829,324.738789,467.183471,449.379708,489.759545,312.575954,353.686682,365.531247,447.971129,492.001995]	627
[0.512371,0.477388,0.147041,0.239311,0.168885,0.131148,0.147174,0.257740,0.276749,0.413031,0.195189]	[413.296082,431.455201,409.926646,476.189650,396.319934,413.083311,316.515784,354.188341,369.399792,384.526802,522.392485]	1108
[0.254982,0.503260,0.382747,0.306734,0.416902,0.332241,0.157124,0.609792,0.171124,0.304539,0.164152]	[403.493820,426.263400,436.217934,448.439248,370.398013,503.908184,319.708822,350.157309,319.468559,412.955942,477.011580]	812
[0.155060,0.421722,0.105292,0.306734,0.227420,0.354992,0.133270,0.534358,0.152895,0.174056,0.180614]	[431.641598,419.631593,441.553614,448.439248,324.205715,487.763442,316.331607,350.818480,377.695727,424.790876,472.471099]	609
[0.318844,0.314403,0.277720,0.571023,0.322384,0.257709,0.149229,0.477591,0.394549,0.234859,0.282156]	[425.776365,436.929362,456.258905,438.741473,323.032853,486.844763,320.757531,354.935063,350.780239,470.708472,397.281181]	716
[0.210889,0.213278,0.181947,0.092900,0.112830,0.221475,0.156958,0.692462,0.385865,0.240566,0.213985]	[410.657340,423.378544,368.844237,511.459587,416.075664,478.731462,323.831640,357.883871,385.651711,387.341311,423.026790]	903
[0.302637,0.306933,0.226862,0.065886,0.117755,0.201175,0.148992,0.346604,0.385865,0.212858,0.206374]	[430.954600,420.667740,365.911365,507.645701,416.228924,493.711082,288.598660,379.231412,385.651711,418.656364,429.705208]	417
[0.241678,0.086860,0.189587,0.248098,0.187083,0.583143,0.152371,0.331821,0.296175,0.165542,0.316705]	[403.150856,476.537966,379.168118,479.608474,426.149264,494.043659,321.507893,359.110318,368.683150,456.331480,408.780550]	964
[0.158784,0.092336,0.185622,0.392074,0.173893,0.395101,0.149797,0.423697,0.316878,0.156570,0.355512]	[433.126921,478.160302,358.598912,473.644836,437.196908,493.018535,315.494523,355.919436,354.459523,454.870108,390.456725]	444
[0.131871,0.483307,0.412220,0.131532,0.398884,0.202246,0.147789,0.388786,0.644439,0.098415,0.063346]	[476.252150,422.412743,364.651749,448.137132,428.798924,476.682204,319.718161,349.331388,375.518181,474.872585,473.047302]	1127
[0.130917,0.582833,0.354059,0.180823,0.611963,0.234855,0.147789,0.389416,0.154533,0.087994,0.068255]	[428.414157,416.810035,421.043110,444.929262,365.565232,493.849352,319.718161,358.191805,331.513221,449.499795,480.261109]	737
[0.083124,0.356196,0.107879,0.165480,0.368556,0.142479,0.143637,0.445858,0.184051,0.082293,0.093409]	[453.763785,466.950293,377.963377,440.084384,357.206019,485.406908,317.291124,364.876767,354.993846,407.269126,477.546751]	709
[0.189341,0.327869,0.274058,0.167005,0.192328,0.340122,0.149227,0.449441,0.106702,0.084215,0.066720]	[467.029096,470.812063,378.879879,438.128962,380.732288,450.974904,317.960799,364.385269,350.914661,413.906185,483.008330]	860
[0.185347,0.103791,0.121824,0.119468,0.133712,0.143903,0.143298,0.532327,0.229942,0.168272,0.127960]	[454.891736,464.623013,392.594763,453.059467,440.114603,461.823212,322.110475,349.732726,353.282822,408.907623,470.128863]	787
[0.257017,0.196325,0.194939,0.116097,0.270156,0.640364,0.152746,0.659682,0.187253,0.128399,0.141639]	[475.083013,457.979297,365.139835,474.837046,426.728865,474.701599,322.786202,357.125283,346.936993,408.349061,478.828983]	889
[0.248018,0.112426,0.275508,0.135781,0.224505,0.206880,0.145807,0.304215,0.219833,0.071696,0.134606]	[470.874766,404.820975,392.966568,473.191824,450.750257,473.304088,298.455347,351.307851,367.388128,405.037075,474.617953]	634
[0.356814,0.092496,0.176080,0.156234,0.168608,0.332480,0.151678,0.440830,0.386082,0.142005,0.121109]	[475.265094,470.479277,386.850554,489.336027,399.301455,465.050852,319.125479,353.426510,294.805644,409.246671,483.604059]	726
[0.169754,0.333839,0.252438,0.300996,0.126703,0.360663,0.151798,0.355768,0.736180,0.087854,0.116523]	[484.859416,458.335994,367.497818,483.606096,394.656806,470.207770,321.600500,353.193374,340.026850,395.616738,485.817417]	580
[0.123994,0.198963,0.203269,0.220420,0.270498,0.099365,0.147737,0.415078,0.319781,0.471402,0.094812]	[508.573598,428.990991,400.658992,442.437306,419.606776,439.297652,318.421527,364.266624,318.748063,403.545983,500.357626]	591
[0.100234,0.332398,0.189077,0.279837,0.151432,0.190448,0.150851,0.807639,0.766722,0.375181,0.097366]	[513.946089,442.349652,369.342687,436.046903,425.573754,456.299761,323.301121,352.660905,310.591251,414.651114,479.569255]	601
[0.058616,0.122627,0.202834,0.282838,0.207960,0.445754,0.151099,0.393261,0.156558,0.448218,0.093942]	[495.514640,365.353954,451.652300,415.450431,404.860671,454.865719,320.924992,363.988698,380.422902,420.924595,494.082269]	662
[0.082205,0.275386,0.303776,0.280791,0.252284,0.541594,0.156378,0.398566,0.383102,0.401308,0.096874]	[501.528233,389.316225,423.385035,359.014475,417.064599,470.007224,321.980576,364.397973,394.102866,421.774155,518.885704]	575
[0.073546,0.382568,0.181687,0.293193,0.244499,0.501977,0.153719,0.517456,0.272302,0.396330,0.098721]	[509.580421,399.946604,408.832274,384.232405,429.462662,460.425844,323.432412,359.607604,384.568333,428.545891,481.135316]	380
[0.067412,0.143801,0.067639,0.249327,0.266752,0.618218,0.144475,0.167551,0.063864,0.547703,0.166283]	[495.898515,389.855133,366.623043,306.747462,396.822267,465.849008,334.528964,427.203179,427.866674,445.136052,473.996790]	837
[0.160732,0.191139,0.139802,0.317053,0.126712,0.426794,0.141433,0.280268,0.287068,0.459516,0.277677]	[489.989370,451.393084,294.661758,303.137833,415.553639,468.205211,325.437064,451.698286,408.732053,458.525473,459.831216]	948
[0.326488,0.198593,0.507344,0.342567,0.225010,0.415719,0.155706,0.507689,0.252372,0.427201,0.314368]	[459.399351,414.283102,296.298915,313.671255,450.801652,488.834442,328.302353,448.312436,423.678796,448.690268,463.110701]	771
[0.625302,0.103771,0.909665,0.239603,0.134343,0.568313,0.156679,0.535961,0.170390,0.450862,0.210616]	[436.364526,399.544588,297.167493,337.849068,474.003411,481.583672,323.670512,426.186162,441.430629,420.868734,458.147033]	716
[0.655736,0.113297,0.909665,0.247984,0.142877,0.550184,0.156679,0.619747,0.147383,0.450862,0.191722]	[424.490582,413.094094,297.167493,337.957106,460.780461,492.371323,323.670512,424.665958,407.001739,420.868734,457.814786]	141
[0.629709,0.122264,0.856085,0.232667,0.179070,0.472664,0.157408,0.431344,0.143213,0.450862,0.174522]	[416.221718,384.919638,294.026629,347.845154,461.864588,481.753078,326.596109,415.854115,409.069175,420.868734,468.372737]	139
[0.536920,0.134641,0.559329,0.366780,0.165969,0.639249,0.157408,0.548404,0.107619,0.416084,0.202698]	[455.918189,387.963086,290.786925,345.205708,412.031390,472.980434,326.596109,423.825601,397.161136,385.232326,513.486899]	390
[0.424432,0.396894,0.569341,0.711491,0.157369,0.251403,0.156718,0.251772,0.322834,0.131892,0.352044]	[404.728904,400.998329,279.058840,352.277754,452.544109,431.826995,325.708120,435.927052,436.446587,464.066885,514.413930]	878
[0.401839,0.171453,0.365049,0.387675,0.168365,0.253855,0.149048,0.547587,0.207186,0.298363,0.195338]	[415.148268,456.731721,321.455715,354.728632,461.500507,502.871210,321.088294,420.604348,370.339779,436.951185,492.901369]	733
[0.119929,0.441927,0.558863,0.505745,0.276302,0.342303,0.156316,0.266235,0.147331,0.521389,0.152505]	[462.744918,443.531691,315.010743,352.191250,465.263787,407.321829,326.246747,427.250418,364.355526,430.380585,475.114270]	674
[0.414335,0.199064,0.378896,0.338009,0.259024,0.324436,0.156884,0.433805,0.208252,0.199757,0.220915]	[431.737905,441.761651,383.771469,363.848528,500.003385,480.292245,314.503582,428.503705,319.168334,423.570161,452.167915]	663
[0.255735,0.155542,0.207279,0.340539,0.205327,0.379850,0.157027,0.520533,0.185229,0.293265,0.109826]	[471.638193,426.374804,399.241205,361.500544,438.672014,394.887314,315.395749,437.345235,333.093863,394.308704,487.806173]	774
[0.856652,0.169122,0.178565,0.315534,0.212153,0.538447,0.156475,0.151364,0.242851,0.191463,0.144211]	[477.036890,330.100054,451.930110,355.519099,449.177354,391.615281,321.951472,448.525508,387.142836,478.890634,450.089645]	722
[0.343842,0.408304,0.209216,0.494447,0.271715,0.722762,0.160547,0.236970,0.343347,0.377438,0.379079]	[447.712683,330.259818,343.602500,354.391818,423.384306,438.311800,325.614310,411.906946,442.513778,437.641917,434.129928]	658
[0.360364,0.236245,0.286883,0.429560,0.178860,0.255336,0.155020,0.647224,0.554378,0.103254,0.321565]	[469.766214,304.497564,370.415910,352.993583,472.855752,459.902034,315.493105,422.262496,429.946468,440.039857,444.716461]	598
[0.280207,0.300536,0.256730,0.270661,0.228681,0.345547,0.148618,0.423541,0.197052,0.452991,0.318745]	[427.743220,341.245212,339.197886,352.537521,423.954228,474.247323,318.402913,428.762535,467.871321,483.625133,479.190012]	825
[0.425581,0.390111,0.153677,0.275616,0.220732,0.116468,0.157699,0.396463,0.333927,0.229855,0.524006]	[400.955066,351.719848,312.083009,339.091532,401.290794,502.662206,324.028203,435.242731,442.007588,510.255756,414.563511]	756
[0.330626,0.442599,0.421001,0.213752,0.208238,0.306915,0.156176,0.684466,0.537921,0.354684,0.312420]	[394.202792,374.545557,325.913148,315.065329,425.979714,508.244959,318.133013,451.307330,433.660047,449.786592,493.012935]	745
[0.414167,0.150571,0.288055,0.268937,0.269541,0.425330,0.154981,0.611347,0.277878,0.569382,0.252956]	[387.824444,344.294402,367.008834,305.373551,425.295827,517.996863,315.007821,450.092758,444.128127,449.019559,472.753289]	645
[0.422049,0.310974,0.385704,0.339490,0.213987,0.161672,0.158293,0.406095,0.399052,0.258711,0.423967]	[392.737690,319.171193,374.950656,312.168953,425.347558,503.318246,320.210116,448.772960,454.033501,422.256994,499.173233]	548
[0.111141,0.309944,0.242607,0.384172,0.463085,0.311519,0.158430,0.326513,0.403458,0.465164,0.285429]	[414.624935,300.029008,383.464605,337.944363,422.515981,509.910019,320.356435,438.155426,434.942842,481.935721,469.553787]	438
[0.154640,0.157971,0.152728,0.297964,0.219526,0.376112,0.158098,0.344880,0.237055,0.277754,0.127811]	[395.518910,410.716403,361.280366,351.947124,482.061676,466.088150,322.502021,422.074255,416.075153,446.120525,469.609780]	776
[0.263313,0.416941,0.433380,0.588235,0.219760,0.266639,0.155813,0.259160,0.395485,0.198359,0.195779]	[428.201734,331.699740,372.904905,347.789921,508.491495,433.529207,324.021217,439.055132,423.413825,475.994646,441.558980]	752
[0.190435,0.466164,0.416435,0.662743,0.364210,0.218282,0.156398,0.204952,0.513805,0.212499,0.126921]	[473.264928,342.480129,370.340035,359.674299,468.055856,400.429402,321.877986,416.743007,431.199179,452.022942,469.346031]	571
[0.294554,0.604787,0.285247,0.333699,0.282636,0.568119,0.158408,0.376827,0.438854,0.294894,0.236287]	[459.415654,328.157548,353.071234,345.469564,434.224557,424.146362,320.553518,435.497865,440.738376,459.127196,498.087370]	679
[0.485581,0.506941,0.358498,0.312663,0.307353,0.302601,0.155558,0.268457,0.528797,0.131827,0.324266]	[469.387497,372.309740,326.019451,350.001446,454.600929,465.762797,322.116920,433.985466,421.325951,476.665912,464.040658]	663
[0.422909,0.209266,0.111057,0.361913,0.204828,0.187060,0.156274,0.415950,0.184211,0.076467,0.363032]	[469.002950,435.187282,337.901414,344.266429,445.629191,463.116928,320.073045,429.059523,385.076852,468.068835,479.754188]	805
[0.211037,0.161201,0.136436,0.344196,0.340871,0.343910,0.156725,0.462296,0.324478,0.385082,0.355382]	[443.430836,417.502304,337.508683,354.882025,454.670570,421.350239,323.824202,427.579668,417.284427,487.792692,470.567134]	828
[0.128166,0.316276,0.256750,0.286216,0.500887,0.251951,0.156722,0.318606,0.402667,0.322173,0.244610]	[499.426932,431.091023,320.069381,360.667056,415.000832,446.299719,317.155553,428.024007,375.514780,472.506030,458.380560]	703
[0.145289,0.170430,0.283755,0.384773,0.420244,0.275566,0.156764,0.562241,0.653822,0.180552,0.208653]	[436.865413,439.884302,304.588566,359.766323,407.067667,468.758274,318.596301,422.640238,373.626519,523.407836,431.736354]	499
[0.178749,0.172491,0.393596,0.502722,0.288555,0.224466,0.157169,0.434884,0.541181,0.458703,0.369086]	[417.695250,438.494715,302.450348,360.017104,418.830133,453.024344,317.878843,423.351439,376.080443,523.811334,433.602102]	456
[0.164339,0.215751,0.329857,0.310713,0.454234,0.179508,0.157606,0.483208,0.239469,0.184256,0.611631]	[450.127247,446.338415,303.332224,348.990949,427.199743,439.169933,320.880445,428.334348,378.648564,469.887496,411.873592]	594
[0.189610,0.264543,0.396999,0.527882,0.450955,0.155524,0.157164,0.506601,0.472625,0.267147,0.284367]	[437.948496,443.422085,344.678346,355.644791,435.578666,469.712512,322.871584,415.066955,365.273391,442.656396,490.417029]	676
[0.169178,0.218645,0.348475,0.446724,0.430099,0.200598,0.152542,0.485588,0.491202,0.578260,0.289404]	[482.852235,441.737723,323.533446,347.901139,437.337625,449.164827,331.684645,420.892914,373.125595,467.443821,458.099463]	408
[0.178065,0.268699,0.507251,0.328214,0.555038,0.193217,0.158120,0.617753,0.459241,0.298512,0.289728]	[423.305430,436.709401,343.102259,356.412396,422.943436,455.262451,325.769050,414.498857,368.058676,511.267580,435.837892]	475
[0.310982,0.453689,0.567042,0.308574,0.380524,0.270998,0.157699,0.345549,0.176286,0.264241,0.155037]	[495.533618,408.215591,382.846135,357.304279,413.388093,424.310886,317.691908,428.192313,350.235441,429.813330,477.912239]	657
[0.292515,0.153061,0.220673,0.307565,0.314843,0.428419,0.152527,0.314151,0.169565,0.375333,0.146688]	[489.009178,405.487857,386.265537,367.056859,402.169992,402.711860,293.558592,438.560367,390.219717,405.936282,441.248485]	579
[0.332184,0.220956,0.134065,0.314969,0.361769,0.315080,0.158174,0.489605,0.408401,0.296514,0.139424]	[459.889971,407.610186,372.476415,355.904246,407.463873,419.012233,322.528891,427.768259,402.182842,443.047257,444.518278]	602
[0.269730,0.302302,0.333538,0.315045,0.281570,0.192632,0.158174,0.501737,0.136691,0.498385,0.179565]	[462.066266,376.094035,401.221019,348.846967,418.701021,423.375403,322.528891,433.975680,408.680851,416.959722,504.646497]	757
[0.275620,0.489712,0.283093,0.481322,0.359818,0.358764,0.158818,0.303017,0.213864,0.285868,0.129575]	[446.697541,322.697131,420.667174,359.498690,416.282197,422.146130,319.839788,434.138429,395.100389,474.115803,450.803257]	825
[0.333072,0.443017,0.198538,0.537940,0.428941,0.331520,0.158163,0.469688,0.506818,0.298920,0.194828]	[466.223946,312.628568,442.594699,354.950155,419.581078,418.112184,323.891688,418.300297,375.383483,450.958365,494.428410]	671
[0.195039,0.146929,0.211026,0.519409,0.146855,0.332645,0.158163,0.425201,0.409824,0.313122,0.161227]	[480.948378,306.827887,415.559065,353.508970,412.073219,394.797461,323.891688,427.820673,431.102952,466.679157,495.455192]	459
[0.436376,0.355118,0.404019,0.290822,0.249006,0.233250,0.156974,0.324656,0.240468,0.236893,0.132530]	[440.944231,324.776674,359.065225,351.633004,438.187982,464.895318,318.846093,420.275364,438.030065,469.140015,495.749787]	818
[0.125187,0.126794,0.118813,0.318588,0.405354,0.283924,0.157258,0.465204,0.124873,0.446344,0.291782]	[487.430558,402.887805,424.086288,350.477870,376.056479,451.532082,320.853615,433.252645,375.880222,463.196724,499.538046]	1048
[0.325317,0.192622,0.439605,0.183172,0.515235,0.147044,0.157939,0.345912,0.312449,0.446344,0.196098]	[497.497321,358.703195,329.597369,339.820907,415.332349,471.006047,326.379235,418.525258,452.486729,463.196724,498.006452]	856
[0.219287,0.265097,0.308833,0.360566,0.512349,0.322509,0.157530,0.322551,0.246852,0.451746,0.257262]	[436.894271,348.029462,314.903867,319.845852,387.701252,483.306730,319.462557,453.898799,451.304775,466.248252,484.760447]	609
[0.173377,0.277763,0.551025,0.800444,0.366569,0.553260,0.156040,0.182795,0.277862,0.156412,0.242047]	[420.860536,370.756346,312.258681,356.908784,486.477395,438.603353,326.285647,386.865801,435.599045,472.255214,498.253699]	773
[0.139553,0.093207,0.260758,0.370281,0.275481,0.432743,0.158120,0.327413,0.240270,0.208817,0.391393]	[469.037411,368.617327,315.353294,323.783684,433.068992,457.461897,325.769050,449.330701,436.494870,478.676868,446.584240]	763
[0.210266,0.195365,0.200226,0.171301,0.387952,0.208958,0.147312,0.288096,0.247766,0.525765,0.175605]	[436.032102,376.474086,377.114657,324.032136,427.573974,486.121126,333.173300,438.549685,409.033376,469.559061,473.565914]	698
[0.129749,0.299172,0.560255,0.452398,0.445495,0.195157,0.144940,0.332027,0.372409,0.112181,0.246529]	[495.975607,382.726642,307.469366,347.403615,431.753322,433.928062,325.126289,434.368282,432.758400,435.470632,491.353429]	718
[0.178207,0.542979,0.594524,0.680776,0.634089,0.221197,0.155607,0.469487,0.510841,0.195179,0.156892]	[485.892290,375.396398,290.843009,351.760137,480.816223,392.708026,319.535136,429.495402,438.811507,488.530805,407.490358]	615
[0.299134,0.340466,0.309741,0.660060,0.626343,0.243442,0.160057,0.510703,0.483792,0.132736,0.137294]	[487.085086,369.201365,300.132603,354.991605,487.133172,376.367593,318.780987,423.623067,441.612709,472.051112,436.252076]	237
[0.370209,0.452395,0.223404,0.787497,0.381841,0.319470,0.150501,0.674392,0.432035,0.144507,0.116350]	[499.495306,366.969240,307.147819,348.221813,478.326964,358.375684,314.658618,420.065549,436.521466,459.390264,452.692002]	368
[0.452256,0.275272,0.677068,0.932366,0.517343,0.343168,0.124246,0.586686,0.439060,0.195463,0.149243]	[508.602328,381.590916,304.787583,353.161680,440.261482,355.287820,314.395270,416.642628,430.482909,459.040098,458.312899]	298
[0.531232,0.370502,0.273289,0.303465,0.333597,0.272952,0.157520,0.293989,0.364339,0.327233,0.172978]	[495.189629,375.940927,305.607050,347.093918,461.995473,349.922635,323.861042,440.260968,417.154095,455.469507,473.679622]	520
[0.156825,0.432879,0.610835,0.404367,0.397095,0.502004,0.157003,0.124129,0.584492,0.201984,0.092918]	[499.910507,355.095168,344.216286,347.419559,440.407486,436.626095,316.007324,431.890302,424.598065,502.271638,423.859343]	690
[0.206040,0.141266,0.357400,0.286111,0.608858,0.391032,0.157906,0.503095,0.117024,0.112104,0.093819]	[473.714404,376.884846,382.777225,352.297240,461.219813,419.234326,324.831714,420.199974,407.985302,483.398043,467.411276]	642
[0.308405,0.284062,0.277311,0.334776,0.291849,0.463920,0.157456,0.486822,0.166175,0.202081,0.176637]	[487.800746,365.479285,352.696380,358.720380,470.174472,405.052440,322.842241,444.023217,393.064146,503.461454,435.076494]	646
[0.242166,0.441858,0.547917,0.535630,0.652469,0.348878,0.153140,0.459228,0.208609,0.169873,0.158035]	[491.968923,383.205861,341.781866,358.378667,470.219627,379.637541,322.685124,436.397254,416.333522,497.507997,434.334841]	565
[0.635532,0.546154,0.486572,0.702379,0.718044,0.335867,0.156299,0.449656,0.259150,0.109632,0.165809]	[489.864062,357.756444,359.097364,357.317958,486.100052,334.595026,323.339050,438.542579,424.739898,495.287761,426.040304]	334
[0.382751,0.369556,0.688794,0.497095,0.387108,0.286960,0.153740,0.438451,0.181638,0.221473,0.136149]	[496.857994,368.326374,353.918339,355.388770,441.350807,399.640243,324.890443,439.750311,417.034706,494.176548,430.689802]	451
[0.611697,0.434342,0.599911,0.781226,0.454038,0.332609,0.156010,0.393529,0.160929,0.196161,0.175631]	[459.407060,372.769263,325.441093,357.767390,479.517091,381.991690,322.130414,421.615545,428.515340,465.159277,475.040827]	385
[0.717763,0.315378,0.370701,0.484849,0.752617,0.290853,0.155906,0.379152,0.102426,0.232648,0.182177]	[471.656218,439.050038,384.342631,356.627733,488.592846,349.353420,322.300907,415.424073,341.120227,439.850822,454.560774]	491
[0.376956,0.298812,0.316154,0.409252,0.776530,0.355962,0.154778,0.439645,0.306901,0.226835,0.142031]	[474.570148,385.914537,424.919953,323.021592,468.355281,440.922134,321.288805,415.789552,335.950819,440.730165,459.032752]	610
[0.549109,0.238827,0.216857,0.302842,0.117184,0.228376,0.149151,0.402437,0.264286,0.437728,0.189201]	[464.124889,361.721840,436.177494,353.856403,482.179607,384.867798,287.103254,400.053238,339.982297,430.187570,474.810112]	487
