[0.188067,0.193129,0.300234,0.225265,0.438673,0.625874,0.352171,0.539949,0.159438,0.213900,0.401328,0.168958,0.177231,0.288536]	[231.669363,236.861274,184.386217,175.897112,135.739413,135.995461,144.874705,131.272182,139.986364,123.277321,152.250153,169.353591,274.535078,251.797276]	1076
[0.226376,0.235140,0.259643,0.341496,0.387149,0.666056,0.428807,0.492959,0.185076,0.237119,0.362212,0.180409,0.155703,0.227009]	[222.464054,214.657692,180.527194,176.606776,134.100369,148.021456,143.964580,127.003717,137.297723,128.740032,151.667687,154.308025,280.006782,271.082197]	697
[0.523121,0.417740,0.298933,0.390063,0.383245,0.667481,0.369868,0.424941,0.158297,0.271066,0.235337,0.166166,0.261017,0.227398]	[176.346440,230.212842,166.202385,174.511605,125.408731,139.855211,145.867849,125.569737,133.996197,113.920923,139.205538,140.275222,305.348348,243.444270]	741
[0.319639,0.204972,0.231844,0.166994,0.437624,0.391763,0.468760,0.580372,0.199088,0.364902,0.726755,0.545339,0.219718,0.426046]	[168.028853,234.290993,206.385496,166.248940,133.629902,151.661499,144.532403,124.504808,142.398567,137.359556,158.297026,154.698844,296.549285,232.895360]	1224
[0.277847,0.229614,0.231157,0.197504,0.432354,0.442333,0.474358,0.694947,0.201818,0.435259,0.576036,0.382316,0.284440,0.565435]	[169.677469,264.170566,200.407549,190.662317,127.096071,155.261773,142.122167,131.152504,163.229415,167.764237,148.146250,145.563898,308.943114,142.602618]	1107
[0.337712,0.128869,0.239910,0.202912,0.412383,0.585551,0.410900,0.568804,0.165181,0.387696,0.781687,0.244383,0.236181,0.260337]	[169.567654,270.237122,170.351845,205.759282,132.161854,147.322658,145.234995,125.424631,157.369920,141.629141,152.869217,297.609166,238.680339,161.210897]	1259
[0.416668,0.212473,0.380654,0.312446,0.398898,0.651608,0.442069,0.619519,0.185082,0.268343,0.725212,0.164753,0.379504,0.357347]	[144.145055,309.330008,180.078534,185.077438,143.680249,150.261020,144.517227,121.247803,157.614193,153.462790,147.898180,141.742601,266.024851,178.499096]	1018
[0.429462,0.296464,0.317248,0.117037,0.445130,0.623598,0.349768,0.371131,0.425750,0.308515,0.369389,0.183849,0.469550,0.218190]	[162.964389,299.196996,165.768455,195.830488,148.368389,146.958342,144.810058,127.829058,122.146815,197.129044,163.785790,153.894315,262.672907,145.228965]	1380
[0.213322,0.204970,0.217277,0.519057,0.376208,0.736600,0.431642,0.665409,0.566287,0.234314,0.235034,0.546397,0.232738,0.341943]	[187.296183,283.649273,168.254138,164.149795,148.367182,144.030917,143.858591,123.351390,128.918450,186.132762,158.753074,128.586089,274.816687,176.000185]	1200
[0.361119,0.175324,0.216394,0.236178,0.432160,0.769826,0.431113,0.753661,0.366167,0.157116,0.508131,0.747586,0.156540,0.524641]	[200.313963,262.425652,165.722142,179.199511,154.653372,130.893640,144.618488,129.745463,140.373791,186.259017,158.391140,132.097611,292.414543,173.388913]	1185
[0.196954,0.202669,0.267540,0.116706,0.337948,0.678841,0.736531,0.612016,0.446156,0.280151,0.436865,0.642688,0.293716,0.478254]	[198.170537,233.704917,185.169265,138.769309,159.616112,131.994342,142.916454,125.509483,128.354406,176.739489,167.455901,176.511160,269.102255,217.488493]	1242
[0.274882,0.248521,0.237286,0.620403,0.442334,0.671026,0.419167,0.395076,0.480747,0.361203,0.451177,0.633568,0.530951,0.177517]	[183.998069,269.219817,166.460997,118.467053,152.728027,126.671114,144.092008,123.794641,130.908324,167.016059,172.840843,141.150602,294.958529,147.549235]	998
[0.285520,0.119171,0.219349,0.141823,0.404598,0.609871,0.608596,0.421788,0.356398,0.177288,0.390005,0.556995,0.210427,0.455049]	[193.427112,249.895645,193.202140,166.073346,137.431802,139.552810,141.847108,128.204052,123.128931,176.472967,147.170077,153.739921,281.672719,153.754893]	1061
[0.225265,0.150039,0.201323,0.141047,0.360870,0.706966,0.639633,0.611191,0.201171,0.234885,0.360782,0.857414,0.114964,0.303421]	[171.390223,256.380528,235.868756,166.097535,137.012474,141.840430,142.500976,122.129755,111.472508,196.996383,152.490117,155.507735,232.683088,254.053545]	1117
[0.363446,0.336621,0.319189,0.222011,0.383627,0.569036,0.450827,0.458273,0.406536,0.259996,0.266895,0.431359,0.222275,0.360409]	[157.431396,286.972082,218.721472,162.776276,130.380694,150.135954,143.842742,126.601630,126.414592,165.303098,178.637870,154.449084,276.848159,157.559060]	1147
[0.151823,0.367595,0.250794,0.119242,0.345651,0.526171,0.552377,0.568913,0.141346,0.191103,0.281371,0.785205,0.145403,0.485301]	[189.069756,268.677113,184.369033,148.720754,136.135908,150.446592,142.982457,122.722533,121.900971,247.611696,191.489282,159.497508,260.987092,191.761012]	1089
[0.127420,0.268605,0.205995,0.218730,0.341943,0.511608,0.510376,0.425211,0.214866,0.256794,0.255667,0.476712,0.239884,0.373831]	[192.483048,280.127029,172.936000,139.165115,129.183592,149.411878,143.413745,132.789683,126.114906,151.289274,184.689408,159.953454,223.418751,260.754935]	1072
[0.162975,0.133333,0.315686,0.263835,0.333882,0.577726,0.413606,0.609572,0.587101,0.438302,0.365565,0.323223,0.126828,0.478510]	[172.178257,317.049520,171.614327,131.631880,128.145982,150.246376,143.047871,122.963602,129.760213,189.767419,173.216125,155.914919,217.375529,167.250461]	968
[0.267420,0.182847,0.368993,0.189372,0.308538,0.532000,0.636769,0.733253,0.398202,0.351089,0.221395,0.231137,0.433016,0.275378]	[278.640527,242.507285,180.260601,135.514396,122.311226,154.775625,142.995794,130.215420,130.347642,173.632536,184.193443,170.191794,285.554250,117.240564]	1057
[0.393929,0.228064,0.281367,0.190131,0.418627,0.465604,0.474979,0.599307,0.398202,0.416311,0.188015,0.285115,0.197555,0.290893]	[190.244878,292.306459,180.329059,135.490946,128.395004,163.071980,142.360738,132.287099,130.347642,170.621746,184.253653,144.355264,286.389424,156.426940]	774
[0.244166,0.264478,0.146301,0.268092,0.355472,0.486744,0.427019,0.506767,0.624646,0.270607,0.292802,0.230731,0.413691,0.149810]	[235.678572,281.756620,177.815250,174.326210,127.298081,155.493036,143.990598,133.255746,140.512429,212.394871,175.001689,147.932372,256.534921,143.331703]	1104
[0.215511,0.123456,0.144152,0.178246,0.435763,0.439692,0.429710,0.356909,0.391514,0.138409,0.345990,0.567454,0.425750,0.133620]	[218.612614,199.210379,195.653587,174.282972,122.567170,156.761649,144.635977,135.350642,127.471482,256.707250,161.974523,147.528621,280.285635,144.834426]	851
[0.155760,0.280800,0.325626,0.353164,0.348083,0.479341,0.446392,0.634013,0.236741,0.214061,0.140009,0.599933,0.520830,0.157652]	[246.342266,267.445088,187.425727,199.304454,126.495680,148.575291,144.406753,130.492905,136.353475,192.420477,178.162173,154.167080,249.017337,128.670311]	1258
[0.170886,0.247392,0.334172,0.264134,0.376080,0.493840,0.452652,0.621968,0.401839,0.235107,0.238768,0.734587,0.346799,0.189627]	[212.293147,308.157759,152.747378,190.505688,127.013887,164.621494,142.583272,132.625475,144.968782,177.224133,179.679606,142.078393,266.945908,105.601325]	1171
[0.248621,0.301158,0.255805,0.182615,0.338271,0.393582,0.429005,0.474313,0.369251,0.343734,0.151342,0.312384,0.183756,0.176314]	[149.603771,287.582185,155.597338,243.972262,120.695817,167.818135,144.240177,130.304858,175.647517,175.478655,165.306537,137.686166,238.600804,111.957372]	1175
[0.262613,0.287749,0.127140,0.123795,0.300138,0.621498,0.407309,0.509835,0.327989,0.255787,0.235006,0.322127,0.312811,0.164759]	[241.850838,255.377272,155.663327,213.249783,128.772783,163.635028,142.971277,130.147445,156.337794,177.585401,181.184622,135.580619,259.681800,196.069947]	1307
[0.224962,0.159885,0.387825,0.388794,0.282095,0.636427,0.613804,0.453727,0.437776,0.647846,0.305162,0.531880,0.253246,0.359642]	[210.346140,184.372881,181.360901,124.668788,121.530057,164.494722,143.293847,139.982305,117.910361,167.773316,153.941376,128.870258,271.172341,275.397645]	1103
[0.237734,0.136794,0.313287,0.316528,0.262139,0.753275,0.669147,0.378654,0.608275,0.216347,0.274835,0.286247,0.261146,0.379305]	[199.583396,224.363555,167.127404,201.423979,124.625458,163.198616,143.404935,128.743238,123.042288,159.957504,174.542004,149.491179,262.255144,272.386451]	1098
[0.249489,0.210619,0.357101,0.221442,0.275564,0.832686,0.503496,0.597017,0.651076,0.201100,0.150919,0.169453,0.185676,0.465415]	[175.947966,218.268851,165.838847,195.864557,123.731240,158.973134,143.235463,128.397966,121.400646,181.227372,184.191257,150.844241,288.060969,225.173778]	843
[0.360174,0.236239,0.391134,0.107297,0.270325,0.673338,0.488451,0.574635,0.446146,0.254774,0.165767,0.169425,0.148004,0.224135]	[176.007794,241.152854,175.465828,211.473853,124.318379,159.028155,143.984026,120.050597,133.674235,166.999651,168.399156,155.948498,281.894652,203.711107]	788
[0.223398,0.409218,0.303252,0.381946,0.250914,0.738173,0.717290,0.571885,0.569615,0.597433,0.314163,0.184028,0.150717,0.134969]	[177.920075,267.393294,157.380317,137.715173,124.805637,153.506117,143.200263,130.416193,143.533820,166.932981,179.304542,156.173367,289.401734,154.347238]	847
[0.186709,0.385635,0.340697,0.228587,0.243078,0.773587,0.377390,0.567558,0.564349,0.159272,0.180972,0.119130,0.390660,0.223743]	[173.430366,279.535738,185.321067,180.641139,126.281092,153.010163,141.407526,129.923830,145.077020,211.224317,260.392668,162.785084,207.194361,113.924578]	1141
[0.206022,0.343987,0.168977,0.244894,0.381928,0.471526,0.451712,0.467204,0.428533,0.310933,0.284991,0.513360,0.265048,0.177136]	[151.245977,228.896416,171.914193,253.033883,122.747216,153.747901,144.870733,121.811579,180.306077,168.113910,182.796903,163.936051,280.786919,107.649793]	1327
[0.245819,0.287460,0.392195,0.262939,0.269009,0.400707,0.489283,0.432004,0.165817,0.289191,0.253463,0.538681,0.415987,0.224158]	[149.656745,280.394394,167.016143,276.056818,134.831684,146.933889,140.072533,126.510612,171.486226,154.786915,158.122095,168.110461,227.505528,131.565289]	1312
[0.254962,0.349439,0.268151,0.184499,0.206501,0.587251,0.355891,0.535518,0.109243,0.227628,0.206097,0.259288,0.474954,0.189386]	[128.532224,288.449112,140.800611,282.524709,134.800896,149.271485,130.947380,135.717376,189.654278,150.271501,154.883713,160.683624,136.009227,143.030357]	1086
[0.342926,0.462014,0.270521,0.292057,0.261625,0.640077,0.447865,0.553919,0.288951,0.238280,0.330240,0.280435,0.517112,0.246926]	[140.104031,245.180643,190.583468,246.507307,135.629021,151.473871,140.736548,128.014608,170.505198,136.887986,156.435431,161.095871,279.193411,148.357951]	1085
[0.317305,0.321956,0.224476,0.248077,0.225175,0.443829,0.544747,0.298871,0.341351,0.442671,0.287930,0.484858,0.513393,0.114260]	[207.709647,239.823190,144.890231,244.838475,131.956833,147.781574,143.212766,123.028661,165.644356,122.142862,177.093382,167.326608,248.020431,181.041649]	1086
[0.202161,0.522531,0.641318,0.186685,0.223452,0.356855,0.431326,0.376283,0.340593,0.602754,0.173770,0.404617,0.604670,0.122149]	[202.748146,285.987545,163.360559,223.632138,137.842959,146.338626,133.180139,132.894578,163.628220,126.758989,183.505813,164.323108,201.666478,167.520164]	850
[0.195457,0.147774,0.389734,0.302538,0.299656,0.425543,0.556070,0.379088,0.355295,0.504709,0.294888,0.522983,0.573699,0.148176]	[175.268616,299.021333,181.997878,218.927893,140.311714,143.136789,131.594365,135.856370,156.478218,125.439985,179.309407,168.148801,215.238390,171.282686]	938
[0.133437,0.170732,0.365988,0.255505,0.256277,0.180241,0.504153,0.486596,0.234448,0.277395,0.265215,0.506902,0.561895,0.131336]	[178.998694,304.121910,127.194245,202.503173,143.126732,158.587599,133.850126,135.270518,241.438726,116.481924,156.155508,164.225642,149.736349,174.025355]	1150
[0.253248,0.241421,0.506242,0.230554,0.249188,0.388685,0.459371,0.477863,0.309651,0.233336,0.240830,0.253886,0.458524,0.146007]	[161.009577,305.944527,150.005461,202.213470,144.300364,140.215144,133.333079,134.887623,126.683565,106.321659,163.535598,165.645954,144.134001,149.269973]	1008
[0.169860,0.242757,0.434587,0.168699,0.255462,0.288037,0.478796,0.343034,0.172584,0.421924,0.352059,0.602195,0.579651,0.085226]	[153.980984,270.556465,161.112167,209.640782,143.791339,155.864973,134.126592,132.496725,248.090139,108.510492,154.942489,167.396410,189.356132,238.529787]	1126
[0.283412,0.338752,0.310293,0.117082,0.249747,0.304906,0.430776,0.409996,0.197360,0.320909,0.204723,0.473682,0.533696,0.119300]	[160.457352,283.230604,158.754786,233.601991,145.205157,140.220967,133.302998,132.868810,237.404155,120.284390,183.382847,167.873086,193.204951,240.376822]	1145
[0.282220,0.241995,0.164174,0.186045,0.246654,0.311342,0.435382,0.411155,0.213056,0.467836,0.267723,0.320551,0.503464,0.171809]	[129.401684,257.028927,157.304734,237.281564,143.939937,157.695953,134.244844,135.116145,175.996127,133.379381,191.075555,164.961527,235.380289,234.382144]	1180
[0.220943,0.133958,0.311455,0.248100,0.230116,0.392582,0.451165,0.502909,0.192469,0.305911,0.311527,0.555748,0.626371,0.204508]	[185.238003,237.797095,127.481380,171.240022,144.723454,148.111346,132.437826,137.161136,217.095316,118.913638,165.608519,165.587328,223.939547,270.002066]	1231
[0.256461,0.419389,0.368360,0.265482,0.238574,0.264323,0.395229,0.528908,0.309892,0.501035,0.388359,0.676531,0.432980,0.143436]	[153.065606,258.764724,187.797436,146.815548,144.494614,160.219973,132.913842,134.826544,173.798030,126.974871,182.094378,167.984955,160.599488,285.446245]	1144
[0.324098,0.258666,0.386924,0.278149,0.306364,0.329368,0.542960,0.431343,0.310054,0.415694,0.343967,0.445522,0.537820,0.159028]	[152.209510,247.076882,197.620813,153.655446,138.122649,142.219384,134.053982,134.634644,173.887143,120.876282,178.276219,169.248834,179.102108,292.704645]	628
[0.311302,0.138569,0.341283,0.374427,0.260081,0.275044,0.456417,0.488889,0.119593,0.304297,0.227151,0.446157,0.635698,0.118872]	[133.425423,173.614742,136.047310,154.810807,140.573123,142.472526,133.760473,131.897154,252.766816,127.701607,174.552589,168.346733,209.982953,295.173829]	997
[0.309810,0.351617,0.325638,0.284372,0.273953,0.431054,0.541377,0.586274,0.524278,0.514484,0.434869,0.326337,0.561640,0.142150]	[152.896803,257.294637,110.824613,161.711632,122.547363,153.992811,132.701449,137.588381,181.301712,133.385317,171.215350,182.263952,131.415168,294.554572]	963
[0.319384,0.286268,0.138694,0.279723,0.262215,0.233160,0.464968,0.405605,0.195874,0.511295,0.244357,0.546852,0.526912,0.156381]	[146.607049,199.876026,237.684955,166.154354,144.255777,150.720933,133.763827,135.488221,193.579808,128.072577,166.018030,165.487885,130.623855,299.575157]	677
[0.498733,0.226509,0.421169,0.119335,0.308593,0.346336,0.557802,0.481112,0.188663,0.435944,0.273607,0.353507,0.693901,0.113555]	[128.167249,154.066870,250.309722,151.844037,137.579965,149.012172,134.597779,135.839226,195.153407,124.909876,158.087601,161.368178,176.385295,303.059301]	819
[0.345632,0.392716,0.237134,0.309211,0.214123,0.659227,0.486163,0.403711,0.191665,0.418283,0.594826,0.244878,0.770367,0.098416]	[176.710111,136.049279,237.174302,174.902277,133.392042,148.160645,134.334324,136.046848,192.776922,115.824729,173.161956,160.464634,195.727124,300.399326]	1011
[0.362612,0.460961,0.207887,0.344072,0.168832,0.441590,0.444370,0.415764,0.203792,0.436356,0.282805,0.359054,0.738756,0.150520]	[146.180011,122.820935,236.400437,160.847230,139.487251,148.279839,133.163257,132.772895,199.346215,138.109852,165.898734,164.608857,153.704128,310.225758]	880
[0.282998,0.318494,0.446419,0.308097,0.211538,0.446694,0.531265,0.381877,0.144179,0.357822,0.267537,0.642585,0.694948,0.125950]	[113.653097,176.493236,235.699987,158.153782,135.271406,142.853846,133.847688,132.841326,205.987907,132.305216,160.758249,164.820961,153.180904,309.069782]	627
[0.324330,0.231125,0.190706,0.099930,0.323874,0.418309,0.543630,0.352191,0.226548,0.506756,0.198474,0.439693,0.542269,0.106581]	[147.251684,186.702258,267.102370,171.262403,136.611879,145.468042,131.253631,137.023714,152.491247,140.726884,172.908892,169.472179,173.486595,290.930935]	968
[0.380089,0.275146,0.298973,0.283624,0.267455,0.414489,0.484839,0.302847,0.244724,0.474804,0.231931,0.759646,0.681739,0.114886]	[268.645736,192.641667,123.330358,145.681249,133.495111,146.279127,140.210120,125.857628,179.134356,133.219461,149.530112,167.011123,233.993345,272.775208]	1031
[0.187293,0.116923,0.234823,0.374970,0.327178,0.415266,0.662169,0.359687,0.254235,0.486131,0.188487,0.591547,0.398077,0.215883]	[271.434083,162.131281,179.572255,150.902208,119.174317,152.478207,143.608940,126.537935,182.100069,121.688714,172.631792,163.505462,290.703095,217.475853]	1273
[0.250044,0.173834,0.289186,0.279168,0.323384,0.379885,0.432356,0.442557,0.256941,0.234058,0.358646,0.391451,0.265744,0.291446]	[305.439130,172.341389,178.599714,190.000639,123.011119,150.910600,140.818320,132.391868,230.332187,115.429082,154.341205,159.298856,171.524740,177.467947]	1156
[0.115211,0.166805,0.261858,0.208391,0.410796,0.545322,0.508674,0.356847,0.161632,0.317432,0.310918,0.767274,0.313619,0.297436]	[267.006840,235.600268,177.368484,189.525171,123.618406,151.525891,140.398585,132.518894,191.192547,109.783029,176.734127,158.770492,191.118197,233.951867]	967
[0.144485,0.285114,0.148178,0.302851,0.284913,0.671507,0.473159,0.552237,0.191388,0.611438,0.281998,0.266247,0.490857,0.304974]	[297.735265,250.447640,181.643359,172.043260,123.562877,153.568861,131.852809,137.921675,148.583061,123.734402,185.107735,162.361969,163.763319,202.120916]	978
[0.467817,0.654853,0.211571,0.472920,0.288922,0.582711,0.493571,0.380230,0.600718,0.276545,0.347730,0.599148,0.339701,0.238222]	[251.552984,189.084478,165.060340,164.815561,122.276638,152.609243,143.006654,133.861901,122.610070,114.970087,165.830887,162.903262,204.160896,272.313408]	882
